,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,tag
10,0.4423488594823788,0.6756386980512444,-0.2309109915126561,0.23622375619899993,-0.6686106051250397,0.4391067464450865,-0.1230453027912087,-0.0665976087550655,-0.01433920394963171,0.6420005657201148,0.6583158078147153,-0.46794722333444455,0.5072944640442408,-0.2639970025364596,0.5025391167366472,0.45223245969973597,-0.345842469483479,-0.33786591207863576,-0.26842221538069866,-0.18555917851570677,0.42567149392360776,-0.47711146891177075,-0.4595534813843168,0.2548372452906593,0.2567445910707614,0.6163931178768404,0.21081164612201975,1.0,0.0339967963291992,0.07655803804462909,-0.343762060784527,0.10275926332822238,0.27202304156471474,0.840827571084897,0.1917887666760285,0.24451121479204022,0.2059248602035128,-0.09131552804251324,-0.26014066851978745,-0.2797355648874011,0.07567383291327617,0.25868272214382443,0.39805483589344215,0.08312422167114288,0.7879776778552253,-0.26930148584822333,-0.45786189654674403,0.17757859647865556,0.5793712323388392,-0.0340263133958419,-0.07446405017382576,0.055231089429826775,-0.5735017548535704,0.08656496421887658,-0.07652048126542912,-0.012404267821312471,0.11430457776748848,0.06805117113184912,-1.2771905937297767,-0.5970475448173553,-0.19085093962015223,0.24101144436314675,-0.4920902997006441,-0.3295907787263534,-0.2084789189125842,-0.06348606615157396,-0.5144357496210413,0.5566077361218407,-0.2616160093512904,0.319760672238656,0.06619055938302969,-0.1330315675327614,-0.5244852256783248,-0.8392934467261446,-0.2088162085955471,0.16039196532874003,-0.26503247064026114,0.5521191767406589,-0.21254505038594998,0.1127749516177521,-0.27112502561808477,-0.16303612793577416,0.37166029892301855,-0.23391170902396108,-0.317287537592121,-0.010784325917731114,0.2684571446172651,0.023486715126556708,0.02669742328089574,0.579176134063691,0.6490206427265737,0.6244893586807104,0.27974558305038183,0.08177524567692952,0.17851387179434242,0.4685829547520747,0.3690747691843731,0.05589585902407015,-0.4012580631406614,-0.10933724953515794,1
11,0.7884860988446634,0.5466372355473887,-0.40391763131936986,0.14036062445748862,-0.46641829249753597,0.4459573065127046,-0.14147137491777376,0.08221666071332616,0.053279811895832085,0.748329423166771,0.39742015059679653,-0.6190162874364918,0.37153048672632255,-0.2708122526463597,0.6577660519031505,0.30427792518433977,-0.41268991252884624,-0.3372096076291648,-0.2689716157728349,-0.19491569718307417,0.5145812347124923,-0.4316537707527112,-0.4702259752989142,0.2593636879870983,0.11697533769211893,0.5682172072594487,0.12203671498067248,1.0,-0.023200240492366537,-0.24910238321606445,-0.24956984386667716,0.05366159090334912,0.0366399877113828,0.8754324764839009,0.4038692826230227,0.21483327527974883,0.34763186161493503,-0.31662582098401854,-0.4175465013252133,0.09561869829526619,0.32413070696183227,0.231303863105198,0.2881105927628508,0.08814030032755107,0.6336224734223005,-0.327884923828716,-0.6906047179689545,0.2541924570585034,0.632521175628196,0.2241701217351414,-0.1090664870357532,0.13317112995574662,-0.46449877203565454,-0.1095483320476782,0.19015995154171797,-0.10260689835830118,0.07659356316460363,0.08528191983901612,-1.2980519658045484,-0.5844327259815174,-0.3262785606396005,0.3699092967585481,-0.32891829359692293,-0.11567702338425119,-0.020255215473865707,0.023669970324825988,-0.4875913208151843,0.5027445074512557,-0.2266988466746818,0.0756943093248292,0.3149840807262007,-0.035238129248624565,-0.3251513698785689,-0.5731261636340633,-0.40055136782738776,0.28317260587410076,-0.6131893253744628,0.504855570832789,-0.4232033295677774,0.2998008963839074,-0.22754786488794182,-0.1378442411668253,0.412959981736105,-0.1716567500302888,-0.2604135970008747,0.058815121638079254,0.17890964276709106,0.06918648027929222,-0.22620464463964074,0.6250419735620147,0.7009168999618395,0.8789067707164563,0.16065996165676477,-0.006986195764724844,0.3675019429757101,0.507976494623873,0.30502789052547996,-0.6130290826017136,-0.3904545413031105,0.13257442814849854,1
12,0.7888889033866143,0.5483451281325318,-0.3794772882479119,0.13821725864194914,-0.47178200759526234,0.4456538996697229,-0.12802193017722038,0.06836951941205835,0.06002018735538993,0.7426723327707706,0.40204115991427253,-0.6217725211196713,0.3692472456132239,-0.28047743635918204,0.6398369799215164,0.3089270550202744,-0.40223993635240096,-0.3364050970616148,-0.2695101397997822,-0.20585019518020498,0.5295373230571295,-0.4378444178253671,-0.47283317245586204,0.27552420569707403,0.13541463408993584,0.5702471096640063,0.1416927146968112,1.0,-0.036410964218179846,-0.23392714705272036,-0.24925961567603924,0.05819311285444876,0.06222526504502506,0.8801185945942254,0.3970438383332207,0.22959512615211292,0.3554164597415898,-0.30895622590472155,-0.41057020173016123,0.10803611506056157,0.333322959353626,0.23162406337783414,0.2881219473275227,0.08530642624687254,0.6451153677682818,-0.3306681523891473,-0.6796793907112647,0.23985759983458682,0.6462015213408759,0.20619014024528728,-0.11060953185971834,0.13212486706744747,-0.4753002866914794,-0.10975880094667985,0.18051464410450926,-0.09824264724586242,0.09174065555506758,0.08746049654491618,-1.294315771379871,-0.5940086791399335,-0.3187112060118026,0.36349820118333176,-0.3416008551175433,-0.10932590073543248,-0.019314875530691476,0.024591460908626725,-0.4836971738550406,0.5000486385877916,-0.21588138170379084,0.07881818788218692,0.30977106956850464,-0.040959079448266926,-0.32862989143471105,-0.5706893541430371,-0.3933002604919127,0.2834714706269088,-0.601977510042374,0.49252600466553986,-0.42459195279125556,0.2943338705386584,-0.2221403530320167,-0.15268413356583366,0.43876776579364823,-0.15819227730856789,-0.26529907425213745,0.07357076661859573,0.18586839428041194,0.07524017789132728,-0.222304257644334,0.6143312856862031,0.6894070991451497,0.8830070734321387,0.1643200820112532,-0.003597045255893143,0.37506385229973127,0.5112746020624456,0.3094520513088244,-0.6059591575317214,-0.3964959671033784,0.12239633787958244,1
13,0.6878535149366666,0.5881859144731796,-0.32195844445228794,0.1626541934487677,-0.5397178166419546,0.4381914356975868,-0.12261086834811355,0.020034760685224997,0.03538338944182725,0.7100912145046158,0.48356219358722685,-0.5792885450893904,0.410359941723526,-0.281314556717515,0.5806740670851913,0.35820910232278375,-0.37810570775440316,-0.3316028386741729,-0.2637644728045647,-0.1990507347943477,0.5074723396155968,-0.4521565357320912,-0.4626156327781407,0.2766735403428238,0.18470997663328256,0.5898069467545137,0.16919741570739816,1.0,-0.015020781906695707,-0.13048823590903935,-0.28246847090720645,0.06530465085480883,0.14573069031897168,0.8715665603209043,0.3320996447734705,0.24462480155862004,0.30721836077251746,-0.22582083177579274,-0.3590472267130537,-0.014700707335780636,0.2519473666400379,0.23883898797656297,0.33415173841037016,0.07962145179899213,0.696173750202835,-0.30407552417241795,-0.6030703614661155,0.20821392906024533,0.6295307877249923,0.123243710146499,-0.0978455942662039,0.10715382943953554,-0.5087082227096108,-0.039271297366984814,0.08636819462772227,-0.06995442621288803,0.1002543118799285,0.08182063362018184,-1.27966483120927,-0.6009025054495168,-0.27677985359426677,0.3195421787527369,-0.3980446507860983,-0.17591475249278402,-0.08103024310561072,-0.005806966481121229,-0.4991227971967121,0.5156064621998674,-0.222057335048204,0.1567543530385522,0.23181160522442462,-0.06822194941059441,-0.40026840005741904,-0.6520332873015078,-0.3247919876879857,0.24691731601805714,-0.4816511016668185,0.5043693180167375,-0.35627035202197666,0.23772781400086093,-0.23875986981758984,-0.16487073064663635,0.4308762412035866,-0.17820599974285964,-0.2811383021988453,0.0555470180130165,0.21201814491488175,0.05895424384783347,-0.1424409396882102,0.6088503691225775,0.6774469021847294,0.811003087876841,0.20079607893991205,0.02864021603032394,0.3210636461180889,0.49894984048862295,0.3273508196007533,-0.38359241046506176,-0.40652794875580767,0.04582314767925013,1
14,0.8121009234856718,0.527702349772145,-0.379018723743566,0.13241850991256973,-0.4514986501532084,0.43006584908560785,-0.11798273368901444,0.07990553794994434,0.05677635579662472,0.7477953782332087,0.3882796402716608,-0.6345663450357839,0.34567689614795716,-0.27268964896264614,0.6328759460148119,0.2961539900735196,-0.40488046913123044,-0.32878601527523493,-0.25633291163938104,-0.2036726684326213,0.5382539182969831,-0.44135309509193604,-0.47381992166373327,0.27277848477201994,0.14627450890328647,0.5545524859373824,0.12804491733189197,1.0,-0.0480762941365714,-0.2567736054837143,-0.24910743609366737,0.045411781840457646,0.05200361798108783,0.8711629182151759,0.4154268988139468,0.22658170273620398,0.37445189580096017,-0.31410212363861567,-0.4144882779642774,0.1337421505505971,0.328689783813175,0.21992996558026043,0.28880096632450575,0.08810926617096282,0.6273711001148714,-0.31892185078845775,-0.6931675135709324,0.22569325205841417,0.6559734068453597,0.23291137371086149,-0.10040269974261343,0.11834966080007739,-0.4597780639788426,-0.1138898887215163,0.18533331869088568,-0.09946434617505763,0.08687858735131505,0.0850592622055121,-1.2835372746835323,-0.5952408782440634,-0.3142942793114886,0.3632506959335853,-0.33264404056080377,-0.08155630068698,-0.008786963997145814,0.027989047703253177,-0.47011196680376144,0.4868960786483822,-0.22126332616907043,0.0680808202590784,0.32258561831221166,-0.03446005083143053,-0.31561179023141117,-0.5524212239538574,-0.39418565212444234,0.2852109270068707,-0.5979517384782161,0.4805056497984931,-0.4356088377014827,0.3036464370218155,-0.21440018016719736,-0.14549797127849465,0.4455296056513928,-0.1342178335501978,-0.24527035939873698,0.08169611893353103,0.17132486713001932,0.07684753609892968,-0.2269338457309052,0.6218256908087163,0.6880596992926652,0.904937492584898,0.16301355408611345,-0.01119581755383408,0.39048029699269027,0.5078080783754486,0.3033961971029146,-0.6476834790083744,-0.3967022214381662,0.13955641699528623,1
15,0.8292111323944875,0.5231018995265857,-0.4158358901350572,0.1252812288985082,-0.4409748413017351,0.4470376950137672,-0.13860694607781085,0.09209421369618759,0.06164514375674329,0.7583243890398361,0.36506816455463825,-0.6353669375515152,0.3482595797698719,-0.2776714050501756,0.6708042724073207,0.2822404286701929,-0.41439863185066445,-0.33720292973062865,-0.2687004555177213,-0.20295213900275502,0.5350399117708206,-0.4277912140092159,-0.4774727294922954,0.264623987261477,0.11376941835408075,0.5566770829600989,0.11564053659680626,1.0,-0.038120349574815485,-0.28718418445113275,-0.22942023555761024,0.049193285660907644,0.01841142155752309,0.8778852492582638,0.42545313412291647,0.21336974291932384,0.3723727199238176,-0.3425509660459168,-0.4356683275907738,0.14887791419704036,0.3550862951861777,0.22657642892208849,0.2729875935381315,0.08986077730959181,0.6173625321615932,-0.3353816255427391,-0.7141520709061523,0.2572243862311773,0.6471279856528335,0.25387974759031245,-0.1102187400311056,0.1417809702606762,-0.4550589805208919,-0.13303865744277604,0.21906888945742234,-0.10983667779194786,0.07564047208910832,0.0919582758489481,-1.301619635957956,-0.5884529024390269,-0.3362668515748155,0.3839075940470225,-0.3078376522401683,-0.0843503036247894,0.0007573570033934279,0.035823842641218184,-0.4771519330776508,0.49211385427043525,-0.21918671958039057,0.04135087243202027,0.34344386237006747,-0.026187244725703492,-0.30193860123972804,-0.5407589559067973,-0.4226702439679071,0.29667984858050706,-0.6521019169170482,0.4939903065808278,-0.44710578722941946,0.3196963837261994,-0.21805093609637016,-0.1393947744479277,0.4325704254898266,-0.15811027130634772,-0.25186242869178616,0.07731449111666024,0.1689425720321057,0.07418937260738452,-0.2603745599062812,0.6216383202593366,0.69735438470003,0.9142066475405436,0.1481301581759778,-0.01565762225164079,0.39455657167428065,0.5062921784094254,0.29854833628725064,-0.697138471500679,-0.391431564001471,0.16335279681557083,1
16,0.8796308543488066,0.5125572525081695,-0.44594547669510454,0.12077349556102425,-0.3984710448054323,0.44764477415091314,-0.13743131690841182,0.12481793833074048,0.08059184340257343,0.7775463171290637,0.321570275658745,-0.6614593960247802,0.32470989259149985,-0.26882877383965637,0.701451856301838,0.2621478322564258,-0.4322379556193939,-0.3427622192170069,-0.2692955528841873,-0.21743305664847667,0.5501729168646117,-0.4251198299192873,-0.484626108636237,0.2551963856662951,0.08344982919634668,0.5488981771559499,0.09899762956786644,1.0,-0.04570953751230788,-0.3432056552055882,-0.21790032094006187,0.04874900403349324,-0.03366954504748911,0.8845412102766582,0.4647407974063022,0.205689031961727,0.40367593465873586,-0.39327138987440907,-0.46488372968487046,0.2196156656018969,0.3920788202540319,0.22184760867996442,0.2515645601423768,0.09225782777254594,0.5942781270852973,-0.3588663560902998,-0.7527109357316691,0.27029283126489234,0.6549791490668629,0.300984760190864,-0.11145383999936158,0.14153892412773958,-0.43512636612264566,-0.16914958196257845,0.26880198105031117,-0.12356617128937979,0.08061202301499575,0.08346023749854348,-1.313459509466864,-0.5948335802320721,-0.36000787852336225,0.40418138526669256,-0.28639730096619165,-0.05274215562966035,0.03782210562131739,0.04429069359912127,-0.4667450332684009,0.47943127037363265,-0.22000177337048588,0.006796450156447396,0.39004497977990776,-0.011770718523323783,-0.2570895055424755,-0.5047003326420049,-0.4674690802888379,0.314302638879966,-0.7190716384020616,0.4874512940219574,-0.4777776132679479,0.3493403873909879,-0.2033622223391555,-0.12347209613206117,0.42761064229862783,-0.14298800966647096,-0.2443163712667453,0.08073278425638429,0.1540928102376001,0.09517067936466193,-0.2940774424956729,0.6294054515430431,0.6992347399179095,0.9459276175140875,0.13062417310476598,-0.03869982190931632,0.4177473804624753,0.5137125346981841,0.29557185704781164,-0.8243375459435333,-0.38066067806958287,0.20538702010554888,1
17,0.8140615589095724,0.5330334114136005,-0.398452141646297,0.13897880449538674,-0.44102012425516307,0.432691260431151,-0.13052139768307408,0.08781220289379948,0.06437321863822922,0.7543996530214293,0.3766461012493952,-0.6326778354454999,0.34619683837743176,-0.266980623628241,0.6543409098656958,0.29443192900766835,-0.41096970052328713,-0.33435417820981594,-0.2598773993400863,-0.20524309897706897,0.530423056886425,-0.43105650991489325,-0.4714738567491366,0.2585746424782754,0.12371309841405932,0.5547400733497634,0.11770183571372055,1.0,-0.037465358765981116,-0.26646904648834574,-0.23998638600372812,0.05379892300891833,0.02416155328580696,0.868870250519092,0.42265638420948065,0.21769387268253806,0.37217379914102344,-0.3387016675084746,-0.4305337161927558,0.13979452530264075,0.33232799228452314,0.2238275085440782,0.2762796616557436,0.08657195404884914,0.6243018238821341,-0.33013084402805065,-0.7018098946673724,0.24450748601887362,0.638180896330058,0.2365312135437259,-0.10675509840558094,0.1257074038708276,-0.45714558871061006,-0.12523524120132432,0.19844293462295248,-0.1082404588335134,0.08499336323865862,0.07846816805522197,-1.287174317937725,-0.5912753372977934,-0.33102202709571726,0.37024883106503337,-0.32712888951496877,-0.08900741445574814,-0.005361803618624803,0.028773060055613104,-0.46991670107762623,0.4869483493753607,-0.22261831002255053,0.06056635049884046,0.3389108599635543,-0.029248522142758988,-0.30547444433574344,-0.5484125978962393,-0.4147946591055053,0.2902654937448932,-0.6254422573539367,0.4857576948716872,-0.43437548154869904,0.3040829690536203,-0.20916298006893627,-0.13808954425721875,0.42153561957544566,-0.1465936526476711,-0.2523642941252988,0.06833338858234742,0.16462501949694253,0.08878489286836741,-0.2377116848726837,0.6204150593909095,0.6909257048443854,0.8935921319256462,0.14947187142867804,-0.017180318184570043,0.38182830807480855,0.5115066296929875,0.3083405653625088,-0.6786829226515171,-0.390816097815833,0.14967274960158292,1
18,0.7998300874529121,0.5327772767375458,-0.4022281249264707,0.13902622779551801,-0.44850631254008777,0.42980693883677074,-0.12849834669485333,0.0883419751847501,0.060086715557448794,0.7501735875547924,0.3878859976974701,-0.6227122139088513,0.35186469350954047,-0.26928482404189164,0.6540634058006379,0.2995650238144418,-0.41414156396231827,-0.33401283059012427,-0.26266070290527266,-0.2009651030110181,0.5255736467200732,-0.42953356253575486,-0.47514022665302447,0.25368182562730945,0.1236336015651548,0.5589079237684528,0.11295535711894478,1.0,-0.03387260538748156,-0.2592098829058994,-0.24273380196786365,0.04955748532841698,0.030031430862432526,0.866723612799516,0.41734767720679555,0.213212622382172,0.3638748046075078,-0.32849130239959656,-0.42493999026965196,0.12616718707913252,0.3192784580060821,0.22623121417499562,0.28244060600353776,0.08677337687417064,0.6269264500638433,-0.3295403393512742,-0.6932816248641384,0.23935827485365602,0.6390616418565352,0.23478760575170005,-0.1018798207370349,0.12442322644315094,-0.4541713135919113,-0.11610422251260878,0.1973161819175036,-0.10036744255201173,0.07824224671458536,0.0746377671091169,-1.293215613330031,-0.5914266551200539,-0.32293917002584704,0.3701584709246785,-0.3290198083952548,-0.09522867625166924,-0.008823051876650568,0.026297630608276706,-0.47501246687185905,0.4869478658158129,-0.2266322837766446,0.0594737358537396,0.3293715420066496,-0.030801901164052313,-0.3128060658735652,-0.558525841582453,-0.4108830370401281,0.2810297432808715,-0.6134221829649424,0.4877139050742661,-0.4230878883535124,0.3026342659388053,-0.2133687494008061,-0.13236134942262473,0.4214374290025163,-0.1499642981256835,-0.24998368213326175,0.06559699548212118,0.1695994257561967,0.07858998112409782,-0.23131198512769138,0.6228315574126517,0.6892407024408976,0.886570487415289,0.15306383290453532,-0.014360561298623753,0.37372157679698437,0.5076458745455822,0.3038716553242406,-0.6540863374080688,-0.38800971666998535,0.1442383049525601,1
19,0.9171330411056143,0.49430207474169074,-0.4677910135760501,0.116567769698615,-0.361931367331117,0.43182696253714736,-0.12332255170979074,0.1309931937913257,0.08215770685165234,0.7842644797500282,0.28033538886975823,-0.6838680066693165,0.293528078730912,-0.26576668885281524,0.7079801918156563,0.24529138477318727,-0.43646736254887203,-0.3421015425842884,-0.26990233948266457,-0.21473267978723837,0.5662345795553783,-0.42451546361888337,-0.4877643785740404,0.24608035829878208,0.08882969770083679,0.5415386147897429,0.08289267774046007,1.0,-0.05467315124662455,-0.37696441854841095,-0.21310271156856178,0.03713952473258949,-0.0599997521061037,0.8746796734960369,0.49141185503034274,0.1977365662461988,0.42815915614455335,-0.4184495514360538,-0.486650630675101,0.2675914872904539,0.3987396375186891,0.21640580081069588,0.23601068537524506,0.09241232501786635,0.5746033721335818,-0.35586967198594405,-0.7839090837770563,0.2654487832801699,0.662732742062589,0.32784473724572877,-0.1156205747251142,0.13695100610982985,-0.4222338275987212,-0.18286542738896555,0.2810633352449812,-0.13220958858622156,0.07902224583133384,0.08009121491718331,-1.3138754470968854,-0.5799794881414853,-0.37109776706642933,0.4100752978893835,-0.2708292816768859,-0.021751881436540155,0.05862300150195999,0.0593406579942159,-0.45183872781941536,0.468166027268518,-0.21877986505859057,-0.01915843582573954,0.4275467896325753,2.740824244127235e-05,-0.23314044674043438,-0.47253628330858183,-0.4899770173117543,0.3249348691786723,-0.7457394497167179,0.48017247928132645,-0.4915649749361395,0.3562031846047977,-0.18380691514821593,-0.11433832798100342,0.4271506199821611,-0.11645823439478327,-0.22560910587560148,0.08562958964776148,0.1353266286646744,0.11187608573072419,-0.31934666160792646,0.6280081862164743,0.7052485873836165,0.9774325658460171,0.10910554190955297,-0.040545794333846356,0.43464933251764226,0.5190235125584894,0.2945463467116484,-0.9082396859091996,-0.3752124456018508,0.23309648708186315,1
20,0.8960716327966766,0.5060388653449625,-0.4561822204007021,0.12440188598235838,-0.38649443610741,0.44425899371901867,-0.1349926950867007,0.13469574703212314,0.08025797609426853,0.7874877482764133,0.3070053210618692,-0.6703522419602963,0.30891158458677154,-0.26895459533658067,0.7042243156270717,0.2572406671965499,-0.43135461613206966,-0.34462927062975,-0.2673067715586345,-0.21604227825035544,0.5524488736016887,-0.4199292931878626,-0.4828299286879601,0.2518629072245974,0.07799558728653465,0.5479148151545233,0.09583555934465629,1.0,-0.04119838166026408,-0.37109100110360455,-0.21196258707488785,0.04340304894978255,-0.046606581577701714,0.8869012203788824,0.4744675368761485,0.20515972392336604,0.4077142806968046,-0.3999750907798291,-0.47519032450579207,0.24463132589260803,0.39557602312851786,0.2157185149550014,0.25262744393663406,0.09046750419369788,0.595339056600559,-0.36232391384618673,-0.7637619201757476,0.2727970906407953,0.6585237071780045,0.32291391498710276,-0.11707440641538573,0.14134206846005912,-0.4272268201741616,-0.17632471675253508,0.2827134718377362,-0.12885070570222007,0.0759018682920133,0.088334786586445,-1.3173640530543822,-0.5997076209456009,-0.36848383417348834,0.4131610797293633,-0.27963849502656934,-0.04217418185543316,0.045277945362884646,0.042106841816051156,-0.4672347809802913,0.4796129262367217,-0.21885783374977988,-0.00505351638264543,0.4048326941742394,-0.007125987860708012,-0.24877130549867663,-0.4971057494285219,-0.48162976218451653,0.3237265039804559,-0.7455932908248157,0.48783236890720816,-0.48765950475503733,0.3580777659419255,-0.20360263505100187,-0.12137455959205243,0.42292976200651944,-0.1406482054555791,-0.2372390927709225,0.08418749669602354,0.1510545616434334,0.10363845008042187,-0.30398654698092936,0.6380889096454935,0.7069768469623446,0.9604867366270099,0.12742161501808705,-0.04413001719502674,0.42663452297465976,0.5149119970007191,0.29992392774504323,-0.8640831864210072,-0.37648717557081834,0.22389869852233088,1
21,0.788260499018897,0.5453556813638489,-0.3846179873574245,0.1442117048421717,-0.4651840681136194,0.4350431366276462,-0.12471557176872707,0.07594611333458325,0.05230970680059524,0.74776016057701,0.40209713945091763,-0.6235597747591165,0.35840692328804824,-0.27166874461307783,0.6390123254580675,0.30883443152691153,-0.40546568632050806,-0.33262749372657174,-0.2628303972386553,-0.20106054627192552,0.5271777881495796,-0.4360723916723978,-0.47027799977626145,0.26120869149154535,0.13789730645260886,0.5611616447864513,0.13140069778407895,1.0,-0.029429371907235238,-0.24369829149188574,-0.25319370605678015,0.05162783666001927,0.054691613714186,0.8701962417702144,0.3992115868322688,0.2222863578540345,0.3573754676781871,-0.3040164568669772,-0.4152444614592014,0.10343812813912563,0.31250019461213535,0.2243458445558633,0.2976414400529258,0.08755594997806386,0.6454345598024088,-0.3204305299378676,-0.6784541518302705,0.2365443674272803,0.6435674176448507,0.21856940285255372,-0.1017234519824122,0.12178852950708433,-0.4673468011521895,-0.09952739500224875,0.17549325304478944,-0.09686937483048255,0.08350020839763214,0.0827751645634024,-1.2960438666659408,-0.5989889925613162,-0.3137711070220468,0.36529866300614255,-0.34504968322324303,-0.10600049930361531,-0.019523633648724302,0.01665637515135779,-0.4781171386896919,0.4926373160350882,-0.2228688236880045,0.08209631572614065,0.31122855320356063,-0.03957882641426007,-0.3317911223481504,-0.5763588975125234,-0.39654490044414686,0.2792319372242806,-0.5987330683143827,0.4953264095130599,-0.41608328916697285,0.29428403489314575,-0.2224522133826636,-0.14115964479660428,0.42624759700184256,-0.155991247468199,-0.25210688481979504,0.06682680258986777,0.1783726128089788,0.07761963188761435,-0.2152097723059654,0.6243883084684606,0.6941297843163227,0.8841451067335204,0.16585782144602026,-0.007366134232258364,0.37167438534610203,0.5014383907687943,0.3134615644453163,-0.6080360340850102,-0.39499778751592174,0.12910625540499007,1
22,0.7414602178866935,0.5708947709515901,-0.3642620826635632,0.15436034661869924,-0.5019224084081165,0.45241381270136205,-0.12864320749536157,0.05336954348709444,0.04972113127727717,0.7336823383794892,0.44080642538188713,-0.6019115501539791,0.38852793252653917,-0.2734049651479982,0.6243671238879557,0.33537869000400106,-0.40100762408805524,-0.3430202793940047,-0.26770222861409293,-0.2030335887099875,0.5157952324429594,-0.4453916670908518,-0.4703778621896147,0.26728753394130056,0.14386529092344993,0.5756715978882413,0.15119279718620868,1.0,-0.014239583174251964,-0.20191785695245335,-0.26572246007745925,0.06117465788567451,0.08379273913925873,0.8805442702711545,0.36608780989093676,0.2285072239063239,0.3354683376305735,-0.2825536069144369,-0.39115215763135414,0.04834333254330748,0.2954779613608331,0.23774477374083672,0.315858548043902,0.08415821618803011,0.6706967731652266,-0.32741793105516587,-0.6452617742977095,0.23464995673959477,0.6362313807112188,0.18274816379879327,-0.09939192999752045,0.11619638736602461,-0.48777235531515944,-0.07741332109284388,0.15115549895283475,-0.08828432441882393,0.09229924049430728,0.07856761559884871,-1.298445079354064,-0.6022163169183428,-0.30007161393842496,0.3464931633724719,-0.3652991716014053,-0.14726958478502325,-0.04276800766961167,0.0017738983950256915,-0.49751168367008447,0.5064539672774994,-0.2254289313407737,0.11575526259623281,0.2763081122251783,-0.05303746495047029,-0.357357976978859,-0.6164793591483289,-0.38003133733942684,0.2660494873261283,-0.5658693682591746,0.5117830675095928,-0.39239265084527214,0.27675070626251136,-0.2354750355701412,-0.14796835539237496,0.42039031986417164,-0.1785365881933208,-0.27444947303534045,0.055671343080298544,0.19709927690805062,0.07165613238897997,-0.18696188893986232,0.6194630938432539,0.6881700647944413,0.8434122129738659,0.1831197995138067,0.0016813925638000473,0.34352424565576756,0.5043877342913693,0.3238597863766729,-0.5200205521065585,-0.39823258793771105,0.09645289970799903,1
